98715944,   0.010,  -0.016,  -0.011,  -0.424,  -0.006,   9.867
98737565,   0.010,  -0.016,  -0.012,  -0.431,  -0.017,   9.870
98756780,   0.009,  -0.015,  -0.012,  -0.415,  -0.007,   9.863
98775998,   0.007,  -0.017,  -0.011,  -0.420,  -0.013,   9.861
98797620,   0.007,  -0.016,  -0.010,  -0.413,  -0.004,   9.874
98816835,   0.007,  -0.016,  -0.012,  -0.424,  -0.023,   9.878
98836053,   0.009,  -0.015,  -0.012,  -0.424,  -0.012,   9.870
98855270,   0.007,  -0.016,  -0.011,  -0.426,  -0.004,   9.868
98876890,   0.007,  -0.015,  -0.012,  -0.414,  -0.006,   9.850
98896107,   0.007,  -0.014,  -0.011,  -0.427,  -0.017,   9.879
98915325,   0.010,  -0.015,  -0.013,  -0.412,  -0.012,   9.868
98936945,   0.009,  -0.016,  -0.012,  -0.411,  -0.008,   9.849
98956162,   0.009,  -0.016,  -0.012,  -0.406,  -0.013,   9.852
98975380,   0.009,  -0.014,  -0.011,  -0.402,   0.004,   9.855
98996999,   0.009,  -0.016,  -0.012,  -0.418,  -0.016,   9.866
99016216,   0.009,  -0.014,  -0.011,  -0.409,  -0.026,   9.875
99035434,   0.007,  -0.017,  -0.011,  -0.411,  -0.018,   9.860
99057054,   0.009,  -0.018,  -0.013,  -0.419,  -0.004,   9.860
99076271,   0.009,  -0.014,  -0.012,  -0.415,  -0.018,   9.866
